-1.0,1.4607771,1.069939,0.92532563,0.61821839,0.51568552,0.059222244,-0.19411011,-0.37123071,-0.47939878,-0.44262949,-0.33690835,-0.36394577,-0.37952528,-0.36492037,-0.38971349,-0.39440473,-0.35261636,-0.40904543,-0.51397376,-0.36904392,-0.33203024,-0.34305129,-0.038799503,0.19824253,0.56952363,0.77315216,0.97241785,1.0044215,0.7438648,0.55232165,0.33385551,0.82501398,0.62880011,-1.1674133,-2.8294709,-3.5858662000000003,-4.0034009,-3.9007239,-3.3253292,-2.0027073,-1.4091503,-1.1703534,-0.56484612,-0.39545866,-0.37411197,-0.45786348,-0.49643573,-0.31555707,-0.4529195,-0.47263324,-0.31671262,-0.31705557,-0.45255353,-0.47596591,-0.46885609999999994,-0.49727919,-0.54463852,-0.34897704,-0.40446522,-0.56047575,-0.58804191,-0.64351643,-0.66813228,-0.71550165,-0.76371678,-0.7314911000000001,-0.63579195,-0.72637925,-0.62534477,-0.61902782,-0.49068446,-0.59846374,-0.57722312,-0.46902546,-0.31998169,-0.17926116,-0.15174972,-0.10825296,-0.24000935,-0.064460302,-0.052906717,-0.08899758099999999,-0.12659424,-0.056398870999999996,0.034118026,-0.0080555129,-0.067231531,0.085135701,0.0092825141,0.033832606,0.09340641400000001,0.058238338,0.034964597,-0.058110493,0.087148241,0.19426682,0.13654238,0.069360064,0.12228609,0.20855184,0.23100705,0.23296222,0.34761743,0.32935559999999997,0.48074268,0.52941103,0.44334422,0.48516486,0.52577633,0.68135751,0.44612536,0.33876347,0.52009495,0.48162116,0.48525573,0.50138905,0.49466235,0.49182454,0.48104302,0.35712828,0.40084245,0.55817319,0.65173882,0.71584929,0.87228127,1.1233428,1.3749071000000002,1.2432961999999999,1.2843863000000002,1.6188862,2.0142251,2.2916724,2.1273857000000005,1.9852545,1.8221506,1.7215422999999999,1.5741002,1.2646153,1.2272542,0.58645295
-1.0,-0.16520745,-0.57266378,-0.90572876,-1.3640456,-1.4347242,-1.2267337999999999,-0.7861504,-0.397503,-0.30569293,-0.13803025,0.14829449,0.23849178,0.23664585,0.20922828,0.20840679999999998,0.23181077,0.22644243,0.22101874,0.21964564,0.20710855,0.22077596,0.19304978,0.19361025,0.16170469,0.16216477,0.15680862,0.13186431,0.11782679,0.10268844,0.077247092,0.067669553,0.079091585,0.053838685,0.038225634,0.022059809,0.014526573999999999,-0.012490277,0.0096002276,0.013682696999999999,0.0098753559,0.051148434000000007,0.044138647,0.045817897,0.06959874099999999,0.12688596,0.13209671,0.14621099,0.18328976,0.17070792,0.22494175,0.25184793,0.25752387,0.30318387,0.29438139,0.28865034,0.29337913,0.28980236,0.31020771,0.27338082,0.31281423,0.30032387,0.29304893,0.29726486,0.31218467,0.31543455,0.29183968,0.27637021,0.29769969,0.35086764,0.33853612,0.36227020000000004,0.35936173,0.36976469,0.40070125,0.39435975,0.4230799,0.46768785,0.46986013,0.48063753,0.47645558,0.49775069,0.49441588,0.48328525,0.50409671,0.51174966,0.48718745,0.50607074,0.50496442,0.44686944,0.46243527,0.43698267,0.43546171,0.44871881,0.39747216,0.40648555,0.38709664,0.40602022,0.35190229,0.35173663,0.35861033,0.33574492,0.33012463,0.32795515,0.35252632,0.3520337,0.41792623,0.44949471,0.51781843,0.55814405,0.58368869,0.63012807,0.74414763,0.79591992,0.81481091,0.79092974,0.77578976,0.71645922,0.62094738,0.59311122,0.53925643,0.50540853,0.47990311,0.44318273,0.46898533,0.46943361,0.5010971,0.34940908,-0.10587908,-0.32480191,-0.32421001,-0.65952724,-0.96459211,-1.678163,-2.7290494,-3.2633185,-3.4641427000000005,-3.8666701,-4.4381058,-4.685107,-4.852313400000001
-1.0,-1.5458167,-2.6510043,-3.1883178,-3.2556778,-2.9855777000000003,-2.6345959999999997,-1.9062109,-1.0240489,-0.70903387,-0.68894365,-0.19803717,0.11268316,0.07802589900000001,0.09385469800000001,0.029750174,0.079549916,0.10961435,0.091715089,0.08094601,0.12782622,0.14325572,0.08590570800000001,0.10332306,0.13245213,0.10949699,0.043824685999999995,0.025659968999999998,-0.015766568,-0.030461392,-0.044073154,-0.022056019,-0.054620135,-0.040586308,-0.066437053,-0.11136522,-0.18149396,-0.15332839999999998,-0.14783772,-0.23902365,-0.22603683,-0.24470269,-0.24049951,-0.24763669,-0.2298509,-0.2217266,-0.13037576,-0.098139009,-0.15636311,-0.12480450000000001,-0.078422281,-0.025891277,0.039481788999999996,0.087859003,0.13010702,0.19996699,0.2580208,0.24579209,0.19802555,0.28481259,0.33561564,0.27165975,0.33906362,0.32956923,0.25940088,0.24354160000000002,0.27235454,0.36739822,0.31936612,0.32103227,0.32527847,0.35657996,0.27444312,0.40985343,0.32062946,0.35854618,0.35844709999999996,0.43821306,0.43717223,0.48077306,0.43040187,0.49324765,0.51104819,0.49122520000000003,0.50884725,0.52996044,0.57918992,0.56379407,0.59825115,0.54056692,0.55079852,0.6712875,0.60801253,0.57210881,0.53519923,0.5007444000000001,0.60807451,0.57253253,0.46567817,0.47471194,0.54341342,0.52343019,0.44606557,0.43865119,0.51750244,0.45031683,0.46082979,0.39996598,0.39351753,0.48011797,0.4750392,0.52641251,0.59959657,0.6146567,0.72916838,0.79586796,0.90765393,0.98425294,1.0995125,1.1840935,1.3377303,1.4642802,1.3250071,1.2061151,1.1475440000000001,1.0948864,1.0271893,0.86075912,0.52718599,0.25878641,0.14694458,0.12699329,-0.17527939,-0.64452385,-1.2372538999999998,-1.8389776000000002,-2.435926,-3.3907046999999997,-3.9940873,-3.4905754,-2.4839637000000003
-1.0,0.48905336,-0.46563052,-1.4307258999999999,-1.918178,-2.166383,-2.1362959,-2.0440254,-2.0091103,-1.6584506,-1.0930349,-0.56209691,-0.28698357,-0.1490719,-0.030283147000000003,0.21071675,0.47781883,0.63927385,0.63469083,0.59811142,0.59257233,0.53969321,0.54536764,0.56148816,0.58181416,0.58654892,0.63508756,0.5394358,0.53663905,0.57723574,0.50961205,0.50591058,0.49007444,0.50689817,0.43867687,0.44131661,0.48978454,0.4691009,0.42159945,0.38114166,0.38339272,0.37060548,0.33340911,0.25809946,0.21366595,0.28348133,0.26183673,0.22205092,0.18605483,0.19724702,0.2512437,0.20700475,0.174474,0.17836326,0.21979091,0.2686384,0.23371026,0.2586402,0.29571232,0.31191462,0.23247977,0.24632009,0.31681069,0.31329285,0.41431473,0.43290047,0.48444764,0.53759225,0.44644184,0.54334379,0.49877146,0.42192309,0.50105046,0.47608274,0.47178055,0.44884529,0.47337778,0.52557803,0.49647434,0.46066232,0.44384502,0.46932956,0.40307357,0.36082729999999996,0.37700886,0.36431353,0.39731906,0.34124725,0.37134883,0.40838068,0.34206665,0.39994887,0.43206007,0.32209116,0.32844304,0.39097857,0.39830626,0.39494774,0.34241802,0.35223024,0.42785184,0.42266908,0.42832836,0.48998329999999995,0.50262344,0.45527486,0.48967002,0.49934847,0.47465886,0.5789896,0.54053119,0.47214832,0.47498315,0.45334072,0.41001889,0.39972407,0.38329233,0.30190287,0.21938599,0.11598161,-0.0016801735999999999,-0.033938928,0.051668892,0.058170945999999994,-0.016081397,-0.07068247,-0.15524336,-0.219458,-0.19663806,-0.15067582,-0.1937779,-0.39072071,-0.75495446,-1.353092,-1.8928197,-2.4884947,-3.1037497000000003,-4.326989,-4.4590294,-4.5576038,-3.2263202
-1.0,0.13671197,-0.83719107,-1.7341703999999998,-2.6702616000000003,-3.0572803,-2.7662152,-2.2397093,-1.704459,-1.249213,-1.0784211000000001,-1.0071462,-0.79033658,-0.15604252,0.16668926,0.0050007655,-0.062559413,-0.025140983,0.073141866,-0.039685503999999996,-0.0071989714,0.010132953,0.012650696000000001,-0.066839668,-0.091333451,-0.11824621,-0.076373409,-0.10481482,-0.11586205,-0.22134033,-0.22922052,-0.11299052,-0.17585566,-0.19839983,-0.2086712,-0.26081675,-0.31455747,-0.29683684,-0.31922196,-0.41621781,-0.38806314,-0.41179709999999997,-0.45481316,-0.39493898,-0.43113152,-0.55199447,-0.53700651,-0.58001584,-0.6055455,-0.61457486,-0.6726525999999999,-0.69785956,-0.74814458,-0.73999989,-0.80661154,-0.85182869,-0.86801478,-0.88446383,-0.83901305,-0.97031036,-0.93441827,-0.98140268,-1.0503303,-0.84967221,-0.83561477,-0.91711987,-0.89776344,-0.89570133,-0.90487643,-0.90452022,-0.75910724,-0.75635177,-0.76019808,-0.60017081,-0.53983313,-0.43802755,-0.41939032,-0.42146511,-0.36324582,-0.31649798,-0.19586792,-0.15863907,-0.07818886,-0.051712355999999994,-0.022757172000000003,0.04742531,0.054317278,0.053184300999999996,0.071471747,0.13561826,0.12400784,0.18909081,0.2039828,0.15292829,0.18826299,0.18825794,0.29199795,0.26350989,0.23394425,0.38155936,0.36409473,0.3265805,0.3294712,0.33398231,0.47189975,0.42745758,0.54814425,0.57206177,0.60384064,0.6598645000000001,0.6379577,0.63956724,0.68221879,0.77633548,0.76163786,0.78512842,0.85128096,0.87036111,0.83204236,0.90733428,0.91204311,0.81180006,0.89076996,0.92117252,0.90836248,1.0255731,1.2105223999999999,1.4062099,1.7899801,2.0644354,2.0348328,1.8936286,1.7763168000000003,1.6796243999999998,1.7436862000000002,2.2296117000000004,2.8520496,2.9597415000000002,2.4000631,2.0680278000000003,1.9106830000000001
-1.0,0.47779251,-0.60125118,-1.5766579,-2.2146748,-2.3237715,-2.5534817000000003,-2.5903967999999997,-2.5496287,-2.3919752,-1.996117,-1.5215586,-0.9279718000000001,-0.6347281,-0.60562252,-0.48854626,-0.21015626,0.20250011,0.42151692,0.4378009,0.43590563,0.43479571,0.49011468,0.49355377,0.41826488,0.36668135,0.41329731,0.45127507,0.38162981,0.44691374,0.45795144,0.34880211,0.44949838,0.48829476,0.45365063,0.51162107,0.45629411,0.37770899,0.36212262,0.34745443,0.41931031,0.47779251,0.40865309,0.38769802,0.37553128,0.28709919,0.28430692,0.313794,0.26691192,0.22667025,0.19148067,0.21981172,0.30755281,0.23610061,0.16012913,0.2151395,0.21981172,0.1855802,0.1536129,0.12262737,0.11122486,0.090821327,0.07310113,0.060884038,0.043456655,0.09167098800000001,0.17681492,0.13956515,0.05999507,0.11417352,0.1880196,0.17681492,0.18805642,0.23255463,0.24954410000000002,0.26788569,0.24131012,0.23879618,0.37331876,0.40004898,0.31548954,0.37030051,0.46424942,0.51929633,0.55024112,0.47515422,0.43479571,0.50969262,0.53085525,0.57908618,0.63484586,0.6282813,0.63844263,0.57646654,0.60073783,0.67720975,0.5852845,0.53612332,0.56574152,0.56303659,0.60121433,0.6497797,0.66679599,0.68503909,0.6426759,0.60888316,0.6497797,0.6532342,0.6669390000000001,0.7226159000000001,0.77091972,0.82176689,0.83056608,0.78790336,0.72750168,0.6505098000000001,0.5422876999999999,0.43517172,0.37590513,0.39107789,0.48649116,0.5637861,0.47753253,0.36292112,0.39258282,0.24988791,0.15531652,0.4599228,0.52577146,0.2897801,0.035830874,-0.48963544,-1.1571434999999999,-1.7688116999999999,-2.5414811,-3.1596142000000005,-3.8003888999999997,-3.9944334,-3.1021834999999998,-2.6672811000000003,-0.87132224
-1.0,1.5623023999999999,-0.51104739,-2.4995382999999998,-3.9048771,-4.1487828,-3.7251904000000002,-3.1713560000000003,-2.3600566,-1.2830499,-0.80563171,-0.74615073,-0.23772967,0.36649596,0.47505309,0.34148897,0.24763126,0.33287205,0.41174244,0.37948274,0.34486394,0.33455425,0.32764553,0.34744595,0.26502389,0.22701726,0.09527653400000001,0.038041086,0.078137913,0.11559735,0.039120964,-0.0046474714,-0.14111664,-0.23184906,-0.19216635,-0.28657815,-0.25890896,-0.38412045,-0.44548839,-0.51488795,-0.60013411,-0.52753734,-0.63257662,-0.7166764,-0.70415314,-0.75861911,-0.80896461,-0.7822085,-0.80655752,-0.95595883,-0.81097094,-0.65269321,-0.52693432,-0.48474281,-0.48793916,-0.48365855,-0.42297482,-0.42867039,-0.20586298,-0.28168031,-0.13810185,-0.078167901,-0.047242353,0.022406892999999997,0.11280113,0.20578714,0.24145619,0.081174315,-0.041842536,-0.03923603,0.047333094000000006,0.056294283,0.017702168,0.027512491,0.048322095,0.062008930999999996,0.073483991,0.068989512,0.13907798,0.039928055,0.10633927,0.15670443,0.23252106,0.28420700000000004,0.37060333,0.44616235,0.55782093,0.82530646,0.99158323,1.2858005,1.5733684,1.7090727,1.8103846000000001,1.7917452,1.5753342,1.4505197,1.2832257,1.2275094,1.3683147,1.4381316000000002,1.4584971000000002,1.3495469,1.1357681,0.85543333,0.53303722,0.33666473,0.26621909,0.019784217,-0.11134901,-0.16080213,-0.21604008,-0.39436756,-0.41940384,-0.47936096,-0.43516658,-0.49859934,-0.48519147,-0.51302403,-0.66995219,-0.6817585999999999,-0.58627625,-0.60361277,-0.6653111999999999,-0.58746481,-0.47082495,-0.3448902,0.10524798,0.86297056,0.87522376,0.85402962,0.81304787,1.0472125,1.2054610000000001,1.2580921999999999,1.0805611000000002,0.95286309,1.2167741,1.5282806,1.3643178999999999,0.45094116,-1.0280264000000001
-1.0,-0.64087571,-1.076401,-1.2877661,-1.4471155,-1.6437968,-1.9257602999999999,-2.105069,-2.1149312,-1.9710299999999998,-1.6465531999999998,-1.1740591999999999,-0.60646375,-0.20302445,-0.097144725,0.024309400000000002,0.28581307,0.44761101,0.51670379,0.59311009,0.56206859,0.49111245,0.54388102,0.59769104,0.57318929,0.56311839,0.54068874,0.55525725,0.59084413,0.51962394,0.53066148,0.5809699,0.52353281,0.54932277,0.55123651,0.4988594,0.56675031,0.57727791,0.48028509,0.46935738,0.52411118,0.50222246,0.43552214,0.44265950000000004,0.50030503,0.50721868,0.45902265,0.42755328,0.42871769,0.42714214,0.42618476,0.41913782,0.37485785,0.36826433,0.37131025,0.32791287,0.36776637,0.36267246,0.25901017,0.29225822,0.32910351,0.26430862,0.27634776,0.30788871,0.264979,0.23042963,0.22448800000000002,0.21115565,0.22578505,0.25740558,0.25524744,0.28806738,0.32753035,0.268784,0.24814895,0.3094181,0.3321751,0.35327522,0.37061044,0.38875518,0.44003278,0.44761480000000003,0.44744837,0.48649843,0.48845867,0.47103455,0.49319982,0.50611254,0.50539407,0.50691837,0.48197024,0.47052353,0.44665008,0.39711433,0.43137853,0.49513741,0.47098648,0.42528154,0.41391053,0.39475638,0.37344962,0.38366305,0.38277755,0.37323009,0.39278397,0.36708753,0.34999692,0.39493207,0.36295479999999997,0.33621462,0.38495326,0.37252543,0.35491363,0.37433696,0.36014066,0.35011061,0.32267552,0.19965438,0.066005718,0.024653552999999998,0.033687189,0.083933459,0.16837121,0.15312689,0.052461049,0.022621956000000002,0.025554063999999998,0.009213795799999999,0.067760914,0.16127905,0.15754283,-0.10042351,-0.4840349,-0.99562434,-1.7022772000000002,-2.2039017999999997,-3.0666946,-3.8019193,-4.181584399999999,-5.2599922999999995,-3.6376199000000002
-1.0,-0.49095234,-1.2941168,-1.8089823,-2.119781,-2.3285359,-2.5953247000000004,-2.454803,-1.5194703999999999,-0.71553254,-0.47058709,-0.51129143,-0.29747571,-0.014458702,0.059242937999999995,-0.025155706,-0.10036631,-0.080980706,0.015497386,0.00056687373,-0.038408032,0.016768336000000002,-0.035225432,-0.014723448,0.0019011492,-0.11460234,-0.11437483,-0.17978978,-0.19651871,-0.22690409,-0.27328721,-0.07650009,-0.02930944,-0.15703142,-0.21168937,-0.20469584,-0.026651742000000003,0.15769015,0.1518992,0.073538264,-0.15635313,-0.23894841,-0.13259326,0.041741526,0.042392063,0.039994403,-0.074878903,-0.10256680000000001,-0.26695724,-0.17564308,0.1794944,0.25242188,0.21940804,0.18640005,0.24126752,0.15809395,0.21189386,0.25737539,0.2745068,0.25410258,0.31889876,0.28978685,0.38963375,0.34754644,0.28002847,0.29263709,0.36863655,0.35021872,0.35465389,0.21696444,0.11541941,0.23824454,0.40712803,0.45814113,0.36987911,0.40654156,0.46811836,0.27475712,0.23214508,0.5140405,0.58749749,0.50941639,0.34773994,0.39958819,0.55458403,0.57113834,0.65277867,0.67730552,0.60542069,0.61703756,0.64644237,0.59822197,0.61244781,0.54791718,0.44212358,0.41217633,0.60641665,0.65904595,0.67948684,0.81402825,0.83675434,0.74829315,0.70604708,0.67540304,0.6034,0.58690657,0.54902298,0.58618444,0.52827051,0.42536384,0.47001052,0.57979403,0.61118505,0.64951278,0.57705846,0.6607698000000001,0.76744608,0.79994532,0.71144288,0.92089955,1.2730711000000001,1.3567083,1.3510891,1.3710626000000001,1.5012755,1.4781336999999999,1.1649536,0.82927738,0.4129392,0.079731492,-0.073921788,-0.45212125,-1.2081688999999998,-1.9576112,-2.6114318,-3.2412821,-3.9549492999999996,-4.0735748,-3.3392224,-2.2939376,-1.8006943
-1.0,-0.44283608,-0.83304221,-1.1100397,-1.4719205,-1.6975324,-2.2447033,-2.4787646,-2.385255,-2.0983891,-1.7790276000000003,-1.3619701000000002,-0.81523904,-0.5793254,-0.64747814,-0.5963834,-0.35553779999999996,-0.011752914,0.18868773,0.26026006,0.3842,0.39645614,0.30966944,0.24760202,0.21404209,0.25798064,0.27589251,0.26503881,0.29580942,0.27601395,0.35555972,0.45767037,0.39149608,0.34370904,0.32726433,0.30871049,0.36099253,0.32362891,0.30680535,0.38755496,0.34507740000000003,0.22859770000000004,0.20333759,0.26916291,0.25481345,0.18968125,0.23785107,0.31961939,0.34613873,0.31524749,0.22891502,0.2288717,0.27038346,0.21033676,0.17946139,0.21028502,0.21311516,0.19592803,0.12082538,0.16929581,0.29280576,0.32931276,0.40733101,0.37634389,0.31290367,0.27896184,0.30246754,0.42582238,0.47825303,0.53447767,0.56766805,0.54628166,0.45163996,0.39496609,0.39511237,0.38978343,0.44558296,0.34178392,0.42942709999999995,0.71296277,0.71428377,0.56431458,0.41156334,0.39685748,0.43458013,0.46951013,0.53058217,0.56758329,0.55126855,0.50661299,0.57080011,0.55091823,0.51093478,0.50344252,0.42773936,0.45747101,0.47098562,0.47132069,0.52409533,0.53198453,0.5752974000000001,0.58110043,0.52739366,0.59675778,0.58076487,0.47558535,0.5283241,0.64308607,0.68338472,0.6166147,0.57824755,0.65004785,0.71776899,0.71121153,0.71734926,0.74815586,0.74607712,0.78695684,0.81612047,0.66399435,0.54002942,0.54752874,0.54285058,0.6069688,0.55202551,0.32056445,0.15705378,-0.014632356000000001,-0.24637086,-0.32162184,-0.26281798,-0.37152113,-0.71886272,-1.0864274999999999,-1.6968514,-2.3266911,-2.8926488999999997,-3.9544066,-4.0488142,-4.5716792,-3.0414427
-1.0,0.23288459,-0.7326228,-1.8703740000000002,-2.8563209,-3.4299832,-3.7084525999999998,-3.4871790000000003,-2.8294299,-2.1272102999999998,-1.5717864,-1.1850068,-1.1606044,-0.86456689,-0.28080634,-0.12691935,-0.17902056,-0.057892655,-0.048681297000000005,-0.063482163,-0.06949884,-0.14350788,-0.17252629,-0.17675039,-0.16120239,-0.15041947,-0.11526107,-0.14935438,-0.16338332,-0.16266836,-0.22344081,-0.23809703,-0.13544074,-0.16642767,-0.21113382,-0.24978850000000002,-0.18530189,-0.29211293,-0.29768538,-0.2920812,-0.31450414,-0.32067125,-0.28951239,-0.36589619,-0.38795486,-0.39062085,-0.44902813,-0.50983639,-0.49752884,-0.48465004,-0.44655677,-0.55383138,-0.59813568,-0.58836604,-0.57736345,-0.53364743,-0.60963028,-0.57635577,-0.56986987,-0.65367426,-0.64798459,-0.55686281,-0.53861404,-0.56083527,-0.52457225,-0.52062484,-0.50105042,-0.4268005999999999,-0.47048313,-0.37654621,-0.33926292,-0.31736078,-0.25280004,-0.24829819,-0.22203427,-0.019037511,-0.093977859,-0.13976179,-0.031415303,-0.06917284900000001,-0.032727644,0.047075652,0.053034334,0.006623818,0.062659097,0.06001559,0.036506899,0.07790351,0.086967283,0.11154936,0.086645604,0.093269072,0.14007984,0.15516242,0.25398018,0.25376795,0.18226546,0.18761232,0.20913803,0.34254532,0.30564317,0.31539372,0.44069832,0.42593649,0.38783953,0.47940788,0.56303182,0.49764361,0.57741325,0.66923175,0.71328161,0.71933604,0.76091061,0.87125021,0.80379128,0.77298442,0.83641051,0.95292757,0.89191374,0.83133518,0.87902251,0.91960652,0.95479842,1.0425275999999999,1.1726514,1.3704882999999999,1.8504895000000001,2.144733,2.041605,1.8593220000000001,1.5899862,1.3424862,1.362365,1.9314659,2.5776629,2.2676924,1.6133899,1.229983,1.3003794,1.2498757999999999,0.74768144
-1.0,-1.5753018,-2.1426799,-2.0537919999999996,-2.3649421000000004,-2.2851079,-2.2169351,-2.0476959,-1.7385623,-1.4983933999999999,-1.0292304,-0.59814392,-0.43573729999999994,-0.33554754,-0.1912499,0.013014591,0.21387312,0.24465066,0.19226209,0.23136515,0.2185291,0.16601078,0.17922668,0.22209162,0.29922857,0.30166454,0.2519819,0.29177209,0.30445345,0.27419601,0.31065976,0.30567941,0.25012766,0.28947063,0.31108204,0.28423352,0.32637373,0.29617491,0.21572057,0.19160942,0.20373,0.32262675,0.41789279,0.40489606,0.39560836,0.36034925,0.35459584,0.39870567,0.38097981,0.36267207,0.41639526,0.48420126,0.48517792,0.46194847,0.50410524,0.53555326,0.54740527,0.59849159,0.60989294,0.61954806,0.67445756,0.67509324,0.65585408,0.6906924,0.69433799,0.64377984,0.59827269,0.54463444,0.51074029,0.50033882,0.48850785,0.55570398,0.64517009,0.63658867,0.61940062,0.62769827,0.58429142,0.5630194000000001,0.59171038,0.56640195,0.53758269,0.52653377,0.50016306,0.5275407,0.55724634,0.53920947,0.50206826,0.44870363,0.4457545,0.47693938,0.46840282,0.46562772,0.47226158,0.43077634,0.37230128,0.34945119,0.32339305,0.28282035,0.29123208,0.34144239,0.34569852,0.32653138,0.40438095,0.45574678,0.37116216,0.34401202,0.36364803,0.36176526,0.41345074,0.40992336,0.36367343,0.36135941,0.33853636,0.31176621,0.28529953,0.25110385,0.26659729,0.24301403,0.12655199,0.11464623,0.20416044,0.21319392,0.2253946,0.25782184,0.19129598,0.09145229199999999,-0.056395685,-0.26567827,-0.29118988,-0.11125878,0.0015683545,-0.099467788,-0.17084134,-0.49355914,-1.1681736999999999,-1.5601795,-2.4788384,-3.2338723,-3.8106245000000003,-5.6394597,-3.727269
-1.0,0.05569023,-0.86596501,-1.5249198,-2.2688919999999997,-2.6128534,-2.762259,-2.7178772999999996,-2.4333061000000002,-2.1029962,-1.6726921000000001,-1.1540066999999998,-0.7166967,-0.49979997,-0.46821867,-0.37013755,-0.041372931,0.30704031,0.47704364,0.52724737,0.46593366,0.37968344,0.44730817,0.56951758,0.55782675,0.49471373,0.45380944,0.45078792,0.51090892,0.49865781,0.45828043,0.51260699,0.54493496,0.51621491,0.43045511,0.39654893,0.49664597,0.51306419,0.47042181,0.47779709,0.43226806,0.41524049,0.44547653,0.36226947,0.30750154,0.40790596,0.42468025,0.34675934,0.35467886,0.35538459999999994,0.31952134,0.32087507,0.3176639,0.29097561,0.25381007,0.23119407,0.19434596,0.16949201,0.22052470000000002,0.23009808,0.19499574,0.19868639,0.17183148,0.15630432,0.15314678,0.13431032,0.19223153,0.22024568,0.15999533,0.13576918,0.17498072,0.23904085,0.25870005,0.27910167,0.34786469999999997,0.35814938,0.37620072,0.44460481,0.47393061,0.51341521,0.55862937,0.58404675,0.59938667,0.60020594,0.66811884,0.726637,0.7195984999999999,0.7040383000000001,0.62044614,0.61892564,0.70022599,0.68520071,0.68807438,0.64952085,0.57753549,0.64336464,0.67444506,0.65973965,0.70891035,0.72184879,0.705893,0.68320767,0.62630408,0.63530406,0.69956535,0.66801551,0.6445259,0.69998667,0.70642479,0.68878773,0.67558456,0.70543805,0.7488451999999999,0.65742247,0.56704743,0.47581462,0.32875858,0.34015115,0.41192462,0.41675051,0.36500529,0.23586832,0.17039762,0.06466036,-0.16720216,-0.21404310000000001,-0.11339906,-0.17566038,-0.40969758,-0.72563835,-1.1435405,-1.6478721,-2.0767359,-2.533071,-3.1135266,-3.4945382000000005,-3.6475741000000004,-3.1530491,-2.1510985000000002,-1.5448013999999999,-0.10445201
